id,price
7537,6.549497566695704
7538,6.264438253436829
7539,7.277084491082162
7540,7.2482181880998375
7541,9.415999540702765
7542,7.3947206156015906
7543,6.94476500247861
7544,8.33747821163853
7545,6.403095257293196
7546,6.610186782894689
7547,8.383270344093782
7548,6.722677744146724
7549,6.945885493184839
7550,6.531083534688117
7551,8.070711475897278
7552,7.815549537947932
7553,8.299270378370041
7554,9.658255027427154
7555,7.398857406919191
7556,8.352345389796946
7557,6.115089017211607
7558,6.474544293590112
7559,6.652785121558772
7560,7.3875604675435325
7561,9.552883518217184
7562,6.564449878391616
7563,6.597999882197312
7564,6.564795543093513
7565,9.41244547787209
7566,8.525267083257678
7567,6.9017637300866985
7568,8.754072283480141
7569,8.363623939133188
7570,7.491939733576263
7571,6.515061161767473
7572,7.378534730444051
7573,7.490106494372142
7574,6.227066714174487
7575,8.484399951177549
7576,8.858337041965632
7577,6.301250550845347
7578,6.601317637987083
7579,6.57776787486493
7580,8.83568517534446
7581,7.841979377961841
7582,7.662538953535611
7583,6.931714499045541
7584,8.237384978666766
7585,6.747632393242243
7586,7.191632436201945
7587,6.780739920634416
7588,8.74538221015153
7589,8.19039640678874
7590,8.149132575228853
7591,8.307814603633808
7592,8.31705761565381
7593,8.4924719754794
7594,8.266114414979375
7595,6.594204200928925
7596,8.776698451317378
7597,8.498605648044116
7598,7.402211953143797
7599,6.733197856679509
7600,7.948952551163783
7601,6.618657953505254
7602,8.757747817386056
7603,7.526550844314849
7604,7.510111975603622
7605,6.569343367189791
7606,8.256844464417284
7607,6.813864340439385
7608,6.729532416064697
7609,6.661037706210897
7610,6.278371765280638
7611,7.707321727931922
7612,9.554618176541801
7613,7.81968639890799
7614,6.345634036221754
7615,8.589840601066783
7616,7.573374809927447
7617,8.162795437455369
7618,9.13390011182078
7619,6.492915462165183
7620,9.563330677460064
7621,6.543398680914103
7622,8.586934898241667
7623,7.1738017932441025
7624,9.640777258392127
7625,6.309651585854882
7626,6.985333587099263
7627,8.332714046793622
7628,7.723581054327895
7629,8.35792973343654
7630,9.304813662359363
7631,7.604355505581376
7632,9.002793365898745
7633,8.63749000834255
7634,9.247557981340593
7635,6.69752563537318
7636,6.033718644796378
7637,9.191828301308371
7638,7.6823410001032935
7639,6.508078837190609
7640,7.034801800597303
7641,7.7137859078712925
7642,6.896000997996665
7643,7.233496575661019
7644,8.101155316327585
7645,6.836900402904388
7646,6.5786829392115935
7647,8.78178647538198
7648,8.716312185227757
7649,6.91994818964705
7650,7.187427893939564
7651,6.673551191052314
7652,6.248422452342287
7653,8.921341430763631
7654,6.276684022036408
7655,6.700089449532019
7656,7.526103420812055
7657,8.548418853252112
7658,8.550616057365987
7659,7.486471692594073
7660,6.750136303199096
7661,9.718791035784417
7662,6.639945768778266
7663,7.505004077091036
7664,6.843126047204402
7665,6.506590905097147
7666,6.540921639829374
7667,6.983061768466637
7668,7.028962173401177
7669,6.480286128878559
7670,8.461185508125443
7671,8.748456583296552
7672,7.400854449971615
7673,8.794638849460597
7674,9.168572426142019
7675,9.6851050730858
7676,6.492635455700635
7677,7.869027361269164
7678,8.31662994281116
7679,7.874404855221721
7680,8.393754454726519
7681,8.67399887679706
7682,8.865329100258196
7683,6.419365487287365
7684,6.750121357259857
7685,6.6045074301736415
7686,7.957838256210559
7687,8.672345307863948
7688,7.535110558400585
7689,8.13466575290924
7690,7.7189146296469975
7691,6.330535501462547
7692,8.450377995497268
7693,6.496361354813058
7694,8.448892287383611
7695,7.035683173433417
7696,6.590859955651358
7697,9.021045787518528
7698,6.381590547780505
7699,9.697863799851032
7700,6.85454933813084
7701,7.157535028803949
7702,6.184386453869162
7703,6.594429689531162
7704,9.565731423810142
7705,9.496265590832582
7706,6.61741187600261
7707,6.193577078788575
7708,7.971957763874348
7709,8.98481034100072
7710,6.485031263131989
7711,8.835523922443329
7712,8.145175398622005
7713,7.530112110372721
7714,9.579905406030106
7715,7.857880220228105
7716,8.593313193716188
7717,7.487358942774046
7718,8.1008725498276
7719,8.773749458224678
7720,7.361183135241443
7721,8.867576156468113
7722,9.352878682703393
7723,8.913647573693797
7724,8.048836213601765
7725,7.938225403077576
7726,6.300720441934902
7727,6.415865215801742
7728,9.573167786254627
7729,6.666623938053521
7730,8.793009527072915
7731,8.84314957067615
7732,6.512406771347153
7733,7.275414320777975
7734,9.059986716630736
7735,6.9395638325301565
7736,8.244600698316948
7737,7.684499399805569
7738,7.395458211030463
7739,9.695613071283388
7740,6.906191453086525
7741,8.152761764395956
7742,6.9764561484292695
7743,9.414748234045145
7744,8.25142147613756
7745,6.746995468566867
7746,8.40513766601213
7747,8.214717945360151
7748,6.784387385098651
7749,9.586544576463767
7750,6.486428904725845
7751,8.507356069616703
7752,7.026433760809175
7753,7.29853117114999
7754,9.622608602214896
7755,7.818170782360689
7756,6.945696676074544
7757,6.5252773513271745
7758,8.528136124505787
7759,7.272205418584904
7760,8.580430427866995
7761,8.315465943969377
7762,6.5068678338783394
7763,8.078183192310926
7764,6.507151802399317
7765,7.5542092344253655
7766,8.578480767995327
7767,6.730266469404119
7768,7.457737739900933
7769,7.8317196250771195
7770,7.564884019258043
7771,7.507563588178311
7772,6.330640829103137
7773,7.9305547688364095
7774,6.741836643118444
7775,8.967061890653731
7776,8.134967020620845
7777,6.535573636761518
7778,6.252649701207736
7779,8.325126299586344
7780,7.0030182231078815
7781,7.376263144443054
7782,8.16817976828095
7783,7.324113252742445
7784,9.330636383313003
7785,6.568993349002538
7786,8.298427241975174
7787,6.071433906645966
7788,7.720932333663228
7789,6.283780311863548
7790,6.849038868489432
7791,8.765277466148653
7792,6.573687613362351
7793,6.523823829255025
7794,9.411010431988695
7795,9.589831416945138
7796,6.912150401703673
7797,8.93463742338985
7798,8.193355443358447
7799,8.036861468786732
7800,6.435644528285579
7801,7.574613303108039
7802,6.549639719896449
7803,9.675759948594372
7804,7.826853703882386
7805,7.544948941116519
7806,6.646603360347017
7807,7.593272834750567
7808,8.052886244848194
7809,8.440393587589025
7810,6.436941553763607
7811,8.486254976607878
7812,6.7459082180343195
7813,8.47044976654998
7814,7.876972075037287
7815,8.688522707154073
7816,8.2255954459335
7817,7.729966478150949
7818,9.107085075593428
7819,7.758807341512344
7820,8.654092430462997
7821,6.322512678280272
7822,8.610524926708317
7823,8.312471953824273
7824,8.497088752942224
7825,7.013345737051209
7826,7.491967840561598
7827,7.550678702159593
7828,7.370021165242913
7829,9.539259901324522
7830,6.608339862913724
7831,6.888660113022
7832,6.75901890468786
7833,6.651269188139354
7834,7.732006853047815
7835,6.7316191930936675
7836,7.733199766859827
7837,8.445563308090657
7838,8.284446636945857
7839,6.653661056693301
7840,8.560343312373003
7841,6.51160593874865
7842,6.93204358707766
7843,7.911900414083423
7844,6.967494740089396
7845,6.618417837699333
7846,8.657257329862484
7847,8.737526434320303
7848,8.217312973694229
7849,6.488304866876856
7850,6.432339354964176
7851,8.4717706552955
7852,9.544305928394605
7853,6.803566772713445
7854,6.974935708554856
7855,8.483906715339488
7856,6.557586516707203
7857,6.390886131874873
7858,9.177133676021965
7859,9.565991611154244
7860,7.374977840761417
7861,8.016286637581066
7862,7.369049018025003
7863,8.185975423780532
7864,8.930400449542141
7865,6.5001408358582795
7866,6.40973489284445
7867,7.004673423446082
7868,6.664772159890751
7869,6.5753896184992024
7870,8.193045784209323
7871,7.8201284834985385
7872,6.294007323876407
7873,7.401401270031978
7874,7.398594432191508
7875,6.112701819763189
7876,9.162698957915994
7877,8.6137096403959
7878,6.437953045397454
7879,7.979846570912479
7880,8.62317972261182
7881,6.791842220037067
7882,6.671233089252006
7883,7.836597914362869
7884,8.001499457348386
7885,6.583330341577463
7886,9.088873127441653
7887,7.78855302244646
7888,6.24613391922755
7889,7.627211657752609
7890,9.466692412319857
7891,8.699824343297598
7892,7.8871615213646775
7893,6.757513108019541
7894,7.698413845710342
7895,7.7754427673848125
7896,8.056857432386412
7897,8.625035071331805
7898,6.884056247784613
7899,7.988642002138585
7900,7.439574428393755
7901,8.643764327402266
7902,7.8313863326974325
7903,6.546932746382819
7904,8.616325447465313
7905,7.507238863565211
7906,8.601634361443544
7907,8.211000971734437
7908,8.674869477051072
7909,7.282503417231851
7910,8.587494779331317
7911,9.702919185342193
7912,9.101141911941768
7913,8.706489463189683
7914,8.890933044815814
7915,6.739603225562766
7916,6.344161622943551
7917,8.159945605191135
7918,6.857408435384808
7919,7.572746573479993
7920,6.358740401563432
7921,9.602741984274322
7922,7.851822325269056
7923,8.978500219083744
7924,8.033363387005323
7925,8.218253247778621
7926,9.154696674434438
7927,7.523518236495381
7928,6.6783892950944965
7929,7.174994269088807
7930,8.378471762380727
7931,7.569999288867032
7932,8.35015327853385
7933,8.80589777728681
7934,8.902009774880533
7935,7.7727932646938
7936,9.410173284691016
7937,7.09242583344412
7938,6.504870674893904
7939,7.437877190246319
7940,7.816320804950079
7941,7.663451277159374
7942,8.153279892847653
7943,7.476214282480121
7944,6.9809849263034005
7945,7.390723933749228
7946,6.220965948868183
7947,6.182753634133458
7948,8.38683635505167
7949,6.613007703100548
7950,6.727508692804095
7951,7.015534040256464
7952,8.64273760708566
7953,8.542536275692665
7954,7.085841639904246
7955,6.728610540632596
7956,7.529984640353192
7957,7.418384445224468
7958,6.292889047185125
7959,7.492800516988911
7960,9.178639026051695
7961,6.9438295698816495
7962,9.05375544654649
7963,9.217290272825188
7964,8.29998648128987
7965,8.03484312424574
7966,6.237107281723827
7967,9.23469976252534
7968,7.745303337403365
7969,9.390851768576892
7970,8.206292573506756
7971,6.520046157031926
7972,8.67571221820705
7973,6.843923530838889
7974,9.044692727643787
7975,7.443355237317025
7976,6.858992623594168
7977,8.376929740133363
7978,6.859156101390246
7979,6.7542582571948735
7980,9.053107008986846
7981,6.573263821620884
7982,8.624449503153533
7983,8.450934631447206
7984,6.691314414884266
7985,6.60983755631487
7986,8.132311492325856
7987,6.719263392089177
7988,6.720347050696378
7989,7.561168988899656
7990,9.643906628659442
7991,7.793106758386149
7992,8.78913326673015
7993,7.4224354429336215
7994,8.317782964373086
7995,7.531179011046592
7996,7.02208901938273
7997,8.358344361420935
7998,6.931490666641578
7999,6.617837435543117
8000,6.577127164064717
8001,6.883059962744062
8002,8.562732039553435
8003,6.374111035115347
8004,7.4168640023983325
8005,7.762060670980413
8006,7.653150577410674
8007,8.595972886410616
8008,7.676020903877927
8009,8.084787504363973
8010,6.821720462106349
8011,7.727946205779846
8012,7.009350175581153
8013,8.504209271889687
8014,8.477694423343484
8015,6.10296411997695
8016,6.343462426707664
8017,6.249445979386052
8018,7.577265969719
8019,6.773448734877166
8020,6.417431599897077
8021,7.515330347128163
8022,8.911504007103357
8023,6.56470630779693
8024,9.576820589790442
8025,6.592246784228475
8026,8.125853961308346
8027,6.577600335206365
8028,8.578919480370207
8029,6.349092797924059
8030,6.865668769121961
8031,9.69581533343652
8032,6.7271993993367305
8033,8.901801842189466
8034,9.38786430497224
8035,8.507837754320644
8036,8.803042081876741
8037,7.254546417859823
8038,6.250371984442924
8039,8.509392557061194
8040,7.7329934993526415
8041,7.52079612683311
8042,9.022759716229151
8043,6.457378755827358
8044,9.062059412749983
8045,7.6851412084794815
8046,8.667878753367644
8047,9.307912061509082
8048,8.753869195134865
8049,7.1034691139214665
8050,6.726443986947145
8051,8.606139710696525
8052,6.767727155811182
8053,8.476563244212725
8054,6.305052756990408
8055,8.289448906455753
8056,6.591866416252788
8057,7.202745063970036
8058,6.720516897876444
8059,7.5282023961155
8060,6.511983091660739
8061,9.553194804376815
8062,9.072517633162368
8063,6.5014056166344805
8064,8.325978277219395
8065,6.421407814347937
8066,7.206433177741748
8067,6.579721729373431
8068,9.439131099010067
8069,8.403921354102323
8070,6.690666088045267
8071,9.402551818665891
8072,7.1290529623488474
8073,8.694351515409512
8074,7.3500253877943775
8075,8.510669983862716
8076,6.666443456774784
8077,7.133126304330194
8078,7.577316080831954
8079,6.682499192656511
8080,6.175927788089702
8081,7.477646174057679
8082,7.893809912640837
8083,8.619411457380778
8084,7.536260936818427
8085,6.592456827383438
8086,7.139079596632827
8087,7.716912502320529
8088,8.78965655462655
8089,9.131474860570272
8090,7.885991893126477
8091,8.173948065667103
8092,8.881387169950427
8093,8.991998451109016
8094,6.217054233594815
8095,7.156433934790586
8096,7.6405937628814335
8097,6.730177670379852
8098,8.80407368005975
8099,6.491368121633363
8100,9.278491346854434
8101,9.335247662968422
8102,8.619300915765674
8103,7.621790051255935
8104,8.02552833747801
8105,6.991090338225583
8106,7.251666426337759
8107,7.244251312333146
8108,6.051431686174824
8109,6.745411667369394
8110,9.449319086575398
8111,8.93694683739128
8112,6.354671021663484
8113,9.100502282163568
8114,6.663564535824234
8115,7.5251528412276345
8116,7.612358897536031
8117,8.560662342884585
8118,8.499953856059971
8119,8.892722100169038
8120,8.047344011137188
8121,6.39342472932343
8122,8.194124993662227
8123,9.398520196278188
8124,8.984309201121153
8125,7.448441306175028
8126,7.654372496944777
8127,7.419061454996064
8128,7.032916915428878
8129,8.212458873118017
8130,6.551409138198388
8131,8.736410765536354
8132,8.42952306023067
8133,6.932137818742784
8134,6.254716996376403
8135,7.985905083593648
8136,8.401534249462085
8137,6.798933243931836
8138,6.30895952218828
8139,6.80236520017742
8140,7.947578917636856
8141,6.424338627505
8142,6.4362119226621735
8143,6.85667374412021
8144,8.995712512687263
8145,6.942143217922144
8146,8.766550908773697
8147,6.275296686395434
8148,7.860757361020294
8149,8.460442236663775
8150,9.032848021442447
8151,9.337342969264697
8152,7.176112347742718
8153,8.169484179666503
8154,9.000338226960444
8155,7.9724642172101925
8156,8.856087500198752
8157,8.973946166229046
8158,9.014274008978065
8159,7.763052129907165
8160,8.29445303960597
8161,9.307067786273596
8162,7.661232908366083
8163,6.385879490049572
8164,6.681220271696591
8165,7.640312083964838
8166,9.309890577039553
8167,6.300560472477651
8168,7.566285806197623
8169,6.5152897143155135
8170,6.865296369412027
8171,8.308422466249365
8172,6.5035238076207715
8173,9.10371174277444
8174,8.408276542546412
8175,6.483542100520236
8176,6.644509968832158
8177,8.42954859050409
8178,6.588246807219663
8179,7.900004337173683
8180,9.58329016030004
8181,6.565175576841595
8182,8.502759687227972
8183,6.430114411123963
8184,9.295802991084198
8185,8.416787115302656
8186,9.518515785657838
8187,7.622691554448789
8188,9.42518308516938
8189,8.730336023794578
8190,8.591079870788185
8191,6.932729976067824
8192,7.958307914938979
8193,8.21443000502091
8194,6.615332204420151
8195,8.327898824916211
8196,8.794919820141962
8197,8.796920433765887
8198,8.308506888744223
8199,9.252077730168546
8200,7.977442888039115
8201,7.882210574655177
8202,6.583199946875337
8203,8.499068362269956
8204,9.092837340966934
8205,8.360663582160454
8206,8.307894048703302
8207,7.821878405989074
8208,6.576237814404046
8209,6.820216198939388
8210,8.25120312411401
8211,6.498069910742322
8212,8.475511352903057
8213,9.701588784962857
8214,6.582719275237026
8215,9.642618281606289
8216,8.978977758970483
8217,6.46688432042426
8218,9.559366698649137
8219,6.504814747884947
8220,8.613833553292576
8221,8.053977654786591
8222,7.964474069792602
8223,7.99700156648556
8224,7.546641690329961
8225,9.59489468924304
8226,7.596925884245468
8227,6.931775202837698
8228,9.130161822963867
8229,7.510642850237553
8230,7.791960009061948
8231,6.2670334177351465
8232,8.395047634324744
8233,6.2197739344186305
8234,8.024481924776634
8235,7.067570971178886
8236,7.340590930982434
